1302,0.166650,0.166669,0.166672,0.166672,0.166669,0.166666
1303,0.166650,0.166669,0.166673,0.166672,0.166669,0.166667
1304,0.166651,0.166669,0.166673,0.166672,0.166669,0.166666
1305,0.166651,0.166669,0.166673,0.166672,0.166670,0.166666
1306,0.166651,0.166668,0.166673,0.166672,0.166670,0.166666
1307,0.166651,0.166668,0.166673,0.166672,0.166669,0.166666
1308,0.166651,0.166668,0.166673,0.166672,0.166669,0.166667
1309,0.166651,0.166667,0.166673,0.166672,0.166670,0.166667
1310,0.166651,0.166668,0.166673,0.166672,0.166670,0.166667
1311,0.166651,0.166668,0.166674,0.166671,0.166670,0.166666
1312,0.166650,0.166668,0.166674,0.166672,0.166670,0.166666
1313,0.166650,0.166668,0.166674,0.166672,0.166670,0.166666
1314,0.166650,0.166668,0.166674,0.166672,0.166669,0.166667
1315,0.166651,0.166667,0.166675,0.166672,0.166670,0.166666
1316,0.166651,0.166667,0.166674,0.166672,0.166670,0.166666
1317,0.166651,0.166667,0.166674,0.166672,0.166670,0.166666
1318,0.166652,0.166667,0.166675,0.166671,0.166670,0.166666
1319,0.166652,0.166667,0.166674,0.166672,0.166670,0.166666
1320,0.166652,0.166667,0.166674,0.166671,0.166670,0.166665
1321,0.166652,0.166667,0.166674,0.166671,0.166670,0.166666
1322,0.166652,0.166667,0.166674,0.166672,0.166669,0.166666
1323,0.166652,0.166667,0.166674,0.166671,0.166669,0.166666
1324,0.166653,0.166667,0.166674,0.166672,0.166669,0.166666
1325,0.166652,0.166667,0.166673,0.166671,0.166669,0.166667
1326,0.166653,0.166666,0.166673,0.166672,0.166670,0.166667
1327,0.166652,0.166666,0.166673,0.166672,0.166669,0.166667
1328,0.166653,0.166666,0.166673,0.166671,0.166670,0.166667
1329,0.166652,0.166666,0.166673,0.166672,0.166670,0.166667
1330,0.166653,0.166666,0.166673,0.166671,0.166670,0.166667
1331,0.166652,0.166667,0.166673,0.166672,0.166670,0.166667
1332,0.166652,0.166667,0.166673,0.166672,0.166670,0.166667
1333,0.166652,0.166667,0.166672,0.166672,0.166670,0.166667
1334,0.166652,0.166667,0.166672,0.166672,0.166670,0.166667
1335,0.166653,0.166667,0.166672,0.166671,0.166670,0.166667
1336,0.166652,0.166667,0.166671,0.166672,0.166670,0.166667
1337,0.166653,0.166667,0.166671,0.166673,0.166670,0.166667
1338,0.166652,0.166667,0.166671,0.166673,0.166670,0.166667
1339,0.166653,0.166667,0.166672,0.166673,0.166669,0.166667
1340,0.166652,0.166667,0.166671,0.166673,0.166670,0.166667
1341,0.166652,0.166667,0.166671,0.166673,0.166670,0.166667
1342,0.166653,0.166667,0.166671,0.166673,0.166670,0.166667
1343,0.166653,0.166667,0.166671,0.166673,0.166670,0.166667
1344,0.166652,0.166667,0.166671,0.166673,0.166670,0.166667
1345,0.166652,0.166667,0.166671,0.166673,0.166669,0.166667
1346,0.166652,0.166668,0.166671,0.166673,0.166669,0.166667
1347,0.166652,0.166668,0.166670,0.166673,0.166669,0.166668
1348,0.166653,0.166668,0.166671,0.166672,0.166669,0.166667
1349,0.166653,0.166668,0.166671,0.166673,0.166668,0.166667
1350,0.166654,0.166667,0.166671,0.166673,0.166668,0.166667
1351,0.166654,0.166667,0.166671,0.166673,0.166667,0.166667
1352,0.166654,0.166667,0.166671,0.166673,0.166667,0.166667
1353,0.166655,0.166667,0.166671,0.166673,0.166667,0.166667
1354,0.166655,0.166667,0.166671,0.166673,0.166667,0.166667
1355,0.166655,0.166668,0.166671,0.166674,0.166667,0.166666
1356,0.166654,0.166668,0.166670,0.166674,0.166667,0.166667
1357,0.166655,0.166668,0.166670,0.166674,0.166667,0.166667
1358,0.166655,0.166668,0.166670,0.166675,0.166666,0.166666
1359,0.166655,0.166668,0.166670,0.166674,0.166667,0.166667
1360,0.166655,0.166668,0.166670,0.166675,0.166667,0.166667
1361,0.166655,0.166668,0.166669,0.166675,0.166667,0.166667
1362,0.166655,0.166668,0.166669,0.166675,0.166666,0.166666
1363,0.166655,0.166668,0.166670,0.166675,0.166666,0.166667
1364,0.166655,0.166669,0.166670,0.166675,0.166666,0.166667
1365,0.166655,0.166669,0.166669,0.166675,0.166665,0.166666
1366,0.166654,0.166669,0.166670,0.166675,0.166665,0.166666
1367,0.166654,0.166669,0.166670,0.166675,0.166665,0.166666
1368,0.166655,0.166669,0.166670,0.166675,0.166665,0.166665
1369,0.166655,0.166669,0.166670,0.166675,0.166666,0.166665
1370,0.166655,0.166669,0.166670,0.166675,0.166666,0.166665
1371,0.166655,0.166668,0.166670,0.166675,0.166666,0.166665
1372,0.166655,0.166669,0.166670,0.166675,0.166666,0.166665
1373,0.166655,0.166669,0.166670,0.166675,0.166666,0.166665
1374,0.166655,0.166669,0.166670,0.166675,0.166666,0.166665
1375,0.166655,0.166669,0.166670,0.166675,0.166666,0.166665
1376,0.166655,0.166669,0.166670,0.166675,0.166666,0.166665
1377,0.166655,0.166669,0.166671,0.166675,0.166665,0.166665
1378,0.166655,0.166669,0.166671,0.166675,0.166665,0.166665
1379,0.166655,0.166669,0.166672,0.166674,0.166665,0.166665
1380,0.166655,0.166668,0.166671,0.166674,0.166666,0.166666
1381,0.166655,0.166668,0.166672,0.166674,0.166665,0.166666
1382,0.166656,0.166668,0.166671,0.166674,0.166665,0.166666
1383,0.166656,0.166668,0.166671,0.166673,0.166665,0.166667
1384,0.166656,0.166668,0.166672,0.166673,0.166665,0.166667
1385,0.166656,0.166668,0.166672,0.166673,0.166665,0.166666
1386,0.166656,0.166668,0.166671,0.166672,0.166666,0.166666
1387,0.166656,0.166668,0.166671,0.166672,0.166666,0.166666
1388,0.166655,0.166668,0.166672,0.166672,0.166666,0.166666
1389,0.166655,0.166668,0.166671,0.166673,0.166666,0.166666
1390,0.166656,0.166668,0.166671,0.166673,0.166666,0.166666
1391,0.166655,0.166669,0.166671,0.166673,0.166666,0.166666
1392,0.166655,0.166669,0.166671,0.166673,0.166666,0.166666
1393,0.166655,0.166669,0.166671,0.166672,0.166666,0.166666
1394,0.166655,0.166669,0.166671,0.166673,0.166666,0.166666
1395,0.166655,0.166669,0.166671,0.166672,0.166666,0.166667
1396,0.166655,0.166669,0.166671,0.166672,0.166666,0.166667
1397,0.166655,0.166669,0.166671,0.166672,0.166666,0.166667
1398,0.166655,0.166669,0.166671,0.166672,0.166666,0.166667
1399,0.166654,0.166669,0.166672,0.166672,0.166666,0.166668
1400,0.166654,0.166668,0.166672,0.166671,0.166666,0.166668
1401,0.166654,0.166668,0.166671,0.166672,0.166667,0.166668
1402,0.166654,0.166668,0.166671,0.166671,0.166667,0.166668
1403,0.166654,0.166668,0.166671,0.166671,0.166667,0.166669
1404,0.166654,0.166668,0.166671,0.166671,0.166668,0.166668
1405,0.166655,0.166668,0.166670,0.166671,0.166669,0.166668
1406,0.166654,0.166668,0.166670,0.166671,0.166669,0.166668
1407,0.166654,0.166667,0.166670,0.166671,0.166669,0.166668
1408,0.166655,0.166667,0.166670,0.166671,0.166669,0.166669
1409,0.166655,0.166667,0.166670,0.166671,0.166669,0.166669
1410,0.166655,0.166668,0.166670,0.166670,0.166669,0.166669
1411,0.166654,0.166668,0.166670,0.166670,0.166669,0.166669
1412,0.166654,0.166668,0.166669,0.166670,0.166669,0.166669
1413,0.166654,0.166668,0.166669,0.166670,0.166669,0.166670
1414,0.166654,0.166668,0.166669,0.166670,0.166669,0.166670
1415,0.166654,0.166668,0.166669,0.166670,0.166669,0.166670
1416,0.166654,0.166669,0.166668,0.166670,0.166669,0.166670
1417,0.166654,0.166669,0.166668,0.166670,0.166669,0.166670
1418,0.166653,0.166668,0.166669,0.166671,0.166669,0.166670
1419,0.166654,0.166668,0.166669,0.166670,0.166669,0.166670
1420,0.166653,0.166668,0.166669,0.166671,0.166669,0.166670
1421,0.166654,0.166668,0.166669,0.166670,0.166669,0.166670
1422,0.166654,0.166667,0.166668,0.166670,0.166669,0.166670
1423,0.166654,0.166667,0.166668,0.166670,0.166670,0.166670
1424,0.166654,0.166667,0.166669,0.166670,0.166669,0.166670
1425,0.166655,0.166667,0.166668,0.166670,0.166670,0.166670
1426,0.166655,0.166667,0.166668,0.166670,0.166669,0.166671
1427,0.166654,0.166668,0.166667,0.166670,0.166670,0.166671
1428,0.166655,0.166667,0.166667,0.166671,0.166669,0.166671
1429,0.166654,0.166668,0.166667,0.166671,0.166669,0.166671
1430,0.166654,0.166668,0.166667,0.166671,0.166669,0.166671
1431,0.166654,0.166668,0.166667,0.166670,0.166670,0.166671
1432,0.166654,0.166668,0.166667,0.166670,0.166670,0.166671
1433,0.166654,0.166668,0.166667,0.166670,0.166670,0.166671
1434,0.166654,0.166667,0.166667,0.166670,0.166670,0.166671
1435,0.166654,0.166668,0.166667,0.166671,0.166670,0.166671
1436,0.166654,0.166667,0.166667,0.166671,0.166670,0.166671
1437,0.166654,0.166667,0.166667,0.166671,0.166670,0.166672
1438,0.166653,0.166667,0.166667,0.166671,0.166670,0.166671
1439,0.166653,0.166667,0.166667,0.166671,0.166671,0.166671
1440,0.166653,0.166667,0.166667,0.166671,0.166671,0.166671
1441,0.166654,0.166667,0.166667,0.166670,0.166670,0.166671
1442,0.166654,0.166667,0.166667,0.166670,0.166670,0.166672
1443,0.166654,0.166666,0.166667,0.166670,0.166671,0.166672
1444,0.166654,0.166666,0.166667,0.166670,0.166671,0.166672
1445,0.166654,0.166665,0.166667,0.166670,0.166672,0.166672
1446,0.166654,0.166665,0.166667,0.166670,0.166672,0.166673
1447,0.166655,0.166665,0.166667,0.166670,0.166672,0.166672
1448,0.166655,0.166665,0.166667,0.166670,0.166671,0.166672
1449,0.166655,0.166665,0.166667,0.166670,0.166671,0.166672
1450,0.166655,0.166666,0.166667,0.166669,0.166671,0.166672
1451,0.166655,0.166666,0.166667,0.166670,0.166671,0.166672
1452,0.166654,0.166666,0.166667,0.166670,0.166671,0.166672
1453,0.166654,0.166666,0.166667,0.166669,0.166671,0.166672
1454,0.166654,0.166667,0.166667,0.166669,0.166671,0.166673
1455,0.166654,0.166666,0.166667,0.166669,0.166671,0.166673
1456,0.166654,0.166666,0.166667,0.166669,0.166671,0.166673
1457,0.166653,0.166666,0.166667,0.166669,0.166671,0.166673
1458,0.166653,0.166667,0.166667,0.166669,0.166671,0.166673
1459,0.166653,0.166667,0.166667,0.166669,0.166671,0.166673
1460,0.166653,0.166667,0.166667,0.166669,0.166671,0.166673
1461,0.166653,0.166667,0.166667,0.166669,0.166671,0.166674
1462,0.166653,0.166667,0.166667,0.166669,0.166671,0.166674
1463,0.166653,0.166666,0.166666,0.166669,0.166671,0.166674
1464,0.166653,0.166666,0.166666,0.166669,0.166671,0.166673
1465,0.166653,0.166666,0.166666,0.166670,0.166671,0.166674
1466,0.166653,0.166667,0.166666,0.166670,0.166671,0.166674
1467,0.166653,0.166666,0.166666,0.166670,0.166671,0.166674
1468,0.166653,0.166666,0.166666,0.166670,0.166671,0.166674
1469,0.166653,0.166667,0.166665,0.166670,0.166671,0.166674
1470,0.166653,0.166667,0.166665,0.166670,0.166671,0.166674
1471,0.166653,0.166666,0.166665,0.166670,0.166671,0.166674
1472,0.166653,0.166666,0.166665,0.166670,0.166671,0.166674
1473,0.166653,0.166666,0.166665,0.166671,0.166671,0.166674
1474,0.166653,0.166666,0.166665,0.166671,0.166671,0.166674
1475,0.166653,0.166666,0.166665,0.166671,0.166671,0.166674
1476,0.166653,0.166666,0.166666,0.166670,0.166671,0.166674
1477,0.166653,0.166666,0.166666,0.166670,0.166672,0.166674
1478,0.166654,0.166666,0.166666,0.166670,0.166671,0.166674
1479,0.166654,0.166666,0.166666,0.166669,0.166671,0.166674
1480,0.166653,0.166666,0.166667,0.166669,0.166672,0.166673
1481,0.166653,0.166666,0.166667,0.166670,0.166672,0.166673
1482,0.166654,0.166666,0.166666,0.166670,0.166672,0.166673
1483,0.166653,0.166666,0.166666,0.166670,0.166671,0.166673
1484,0.166654,0.166666,0.166666,0.166671,0.166672,0.166673
1485,0.166653,0.166665,0.166666,0.166671,0.166672,0.166673
1486,0.166653,0.166665,0.166666,0.166671,0.166672,0.166673
1487,0.166653,0.166665,0.166666,0.166671,0.166672,0.166673
1488,0.166653,0.166665,0.166666,0.166671,0.166672,0.166673
1489,0.166653,0.166665,0.166667,0.166671,0.166672,0.166673
1490,0.166653,0.166665,0.166667,0.166671,0.166672,0.166673
1491,0.166652,0.166665,0.166666,0.166671,0.166672,0.166673
1492,0.166652,0.166665,0.166666,0.166671,0.166672,0.166673
1493,0.166652,0.166665,0.166667,0.166671,0.166671,0.166673
1494,0.166652,0.166665,0.166667,0.166671,0.166671,0.166673
1495,0.166652,0.166665,0.166667,0.166671,0.166671,0.166674
1496,0.166653,0.166665,0.166667,0.166671,0.166672,0.166673
1497,0.166652,0.166665,0.166667,0.166671,0.166672,0.166674
1498,0.166653,0.166665,0.166666,0.166671,0.166671,0.166674
1499,0.166653,0.166665,0.166667,0.166671,0.166671,0.166674
1500,0.166652,0.166665,0.166667,0.166671,0.166671,0.166674
1501,0.166653,0.166665,0.166667,0.166671,0.166671,0.166674
1502,0.166653,0.166664,0.166667,0.166671,0.166671,0.166675
1503,0.166652,0.166664,0.166667,0.166671,0.166671,0.166675
1504,0.166652,0.166664,0.166667,0.166671,0.166671,0.166675
1505,0.166651,0.166664,0.166667,0.166670,0.166672,0.166675
1506,0.166651,0.166664,0.166667,0.166670,0.166672,0.166676
1507,0.166651,0.166665,0.166667,0.166670,0.166672,0.166676
1508,0.166651,0.166665,0.166667,0.166670,0.166671,0.166676
1509,0.166651,0.166665,0.166667,0.166670,0.166671,0.166676
1510,0.166651,0.166665,0.166667,0.166670,0.166671,0.166676
1511,0.166652,0.166665,0.166667,0.166670,0.166671,0.166676
1512,0.166652,0.166665,0.166667,0.166670,0.166671,0.166676
1513,0.166652,0.166665,0.166667,0.166670,0.166671,0.166675
1514,0.166652,0.166665,0.166667,0.166670,0.166671,0.166675
1515,0.166652,0.166665,0.166667,0.166670,0.166671,0.166675
1516,0.166652,0.166665,0.166667,0.166670,0.166671,0.166676
1517,0.166652,0.166665,0.166667,0.166670,0.166671,0.166676
1518,0.166652,0.166665,0.166667,0.166670,0.166671,0.166676
1519,0.166652,0.166665,0.166667,0.166670,0.166671,0.166676
1520,0.166652,0.166665,0.166667,0.166670,0.166671,0.166676
1521,0.166651,0.166665,0.166666,0.166670,0.166671,0.166677
1522,0.166651,0.166665,0.166667,0.166670,0.166670,0.166677
1523,0.166651,0.166665,0.166667,0.166669,0.166670,0.166677
1524,0.166651,0.166665,0.166667,0.166669,0.166670,0.166677
1525,0.166651,0.166666,0.166667,0.166669,0.166671,0.166677
1526,0.166651,0.166666,0.166666,0.166669,0.166671,0.166677
1527,0.166651,0.166666,0.166667,0.166669,0.166671,0.166677
1528,0.166651,0.166666,0.166667,0.166668,0.166671,0.166677
1529,0.166651,0.166666,0.166667,0.166669,0.166670,0.166677
1530,0.166651,0.166666,0.166667,0.166669,0.166670,0.166677
1531,0.166651,0.166666,0.166667,0.166669,0.166670,0.166678
1532,0.166651,0.166666,0.166667,0.166668,0.166670,0.166678
1533,0.166651,0.166666,0.166668,0.166668,0.166669,0.166678
1534,0.166651,0.166666,0.166668,0.166668,0.166669,0.166678
1535,0.166651,0.166666,0.166667,0.166668,0.166669,0.166678
1536,0.166650,0.166666,0.166668,0.166668,0.166669,0.166679
1537,0.166650,0.166666,0.166668,0.166669,0.166669,0.166679
1538,0.166650,0.166666,0.166668,0.166669,0.166669,0.166679
1539,0.166650,0.166666,0.166668,0.166669,0.166669,0.166679
1540,0.166650,0.166666,0.166668,0.166668,0.166669,0.166679
1541,0.166651,0.166666,0.166667,0.166668,0.166669,0.166678
1542,0.166651,0.166666,0.166668,0.166668,0.166669,0.166678
1543,0.166651,0.166666,0.166668,0.166668,0.166669,0.166678
1544,0.166651,0.166666,0.166668,0.166668,0.166669,0.166678
1545,0.166652,0.166666,0.166668,0.166668,0.166669,0.166678
1546,0.166652,0.166666,0.166668,0.166667,0.166669,0.166678
1547,0.166652,0.166665,0.166668,0.166667,0.166669,0.166678
1548,0.166652,0.166664,0.166668,0.166667,0.166669,0.166679
1549,0.166652,0.166665,0.166668,0.166667,0.166669,0.166679
1550,0.166652,0.166664,0.166668,0.166667,0.166669,0.166679
1551,0.166652,0.166664,0.166668,0.166668,0.166669,0.166678
1552,0.166652,0.166664,0.166668,0.166668,0.166669,0.166678
1553,0.166652,0.166664,0.166668,0.166668,0.166669,0.166679
1554,0.166652,0.166665,0.166668,0.166668,0.166669,0.166678
1555,0.166652,0.166664,0.166668,0.166668,0.166669,0.166678
1556,0.166652,0.166664,0.166668,0.166668,0.166669,0.166678
1557,0.166652,0.166665,0.166668,0.166668,0.166669,0.166678
1558,0.166652,0.166665,0.166668,0.166668,0.166669,0.166678
1559,0.166652,0.166665,0.166668,0.166669,0.166669,0.166677
1560,0.166652,0.166665,0.166668,0.166668,0.166669,0.166677
1561,0.166653,0.166665,0.166668,0.166668,0.166669,0.166678
1562,0.166652,0.166665,0.166668,0.166668,0.166669,0.166678
1563,0.166652,0.166665,0.166668,0.166668,0.166669,0.166678
1564,0.166652,0.166665,0.166668,0.166668,0.166669,0.166678
1565,0.166652,0.166665,0.166668,0.166668,0.166669,0.166678
1566,0.166652,0.166665,0.166668,0.166668,0.166669,0.166678
1567,0.166651,0.166665,0.166668,0.166668,0.166669,0.166678
1568,0.166651,0.166665,0.166668,0.166668,0.166669,0.166678
1569,0.166651,0.166665,0.166668,0.166668,0.166669,0.166678
1570,0.166651,0.166666,0.166668,0.166668,0.166669,0.166677
1571,0.166651,0.166666,0.166668,0.166668,0.166669,0.166678
1572,0.166651,0.166666,0.166668,0.166668,0.166669,0.166678
1573,0.166651,0.166666,0.166669,0.166668,0.166669,0.166678
1574,0.166651,0.166666,0.166669,0.166668,0.166668,0.166678
1575,0.166651,0.166666,0.166668,0.166668,0.166669,0.166678
1576,0.166651,0.166666,0.166668,0.166668,0.166668,0.166678
1577,0.166652,0.166666,0.166668,0.166668,0.166669,0.166678
1578,0.166651,0.166666,0.166668,0.166668,0.166669,0.166678
1579,0.166651,0.166666,0.166668,0.166668,0.166669,0.166678
1580,0.166651,0.166666,0.166669,0.166668,0.166669,0.166678
1581,0.166652,0.166665,0.166669,0.166667,0.166669,0.166678
1582,0.166651,0.166665,0.166669,0.166667,0.166669,0.166678
1583,0.166651,0.166665,0.166669,0.166667,0.166670,0.166678
1584,0.166651,0.166665,0.166669,0.166667,0.166669,0.166678
1585,0.166651,0.166665,0.166669,0.166667,0.166669,0.166678
1586,0.166651,0.166665,0.166670,0.166667,0.166669,0.166678
1587,0.166651,0.166665,0.166670,0.166667,0.166669,0.166678
1588,0.166651,0.166665,0.166670,0.166667,0.166670,0.166678
1589,0.166651,0.166665,0.166669,0.166668,0.166670,0.166678
1590,0.166651,0.166665,0.166669,0.166667,0.166670,0.166678
1591,0.166651,0.166665,0.166669,0.166667,0.166670,0.166678
1592,0.166651,0.166664,0.166669,0.166668,0.166670,0.166678
1593,0.166651,0.166664,0.166669,0.166667,0.166670,0.166678
1594,0.166651,0.166665,0.166669,0.166667,0.166669,0.166678
1595,0.166652,0.166664,0.166669,0.166667,0.166670,0.166678
1596,0.166652,0.166665,0.166669,0.166667,0.166670,0.166678
1597,0.166652,0.166664,0.166669,0.166668,0.166669,0.166678
1598,0.166652,0.166665,0.166669,0.166667,0.166669,0.166678
1599,0.166652,0.166665,0.166669,0.166667,0.166669,0.166678
1600,0.166652,0.166665,0.166669,0.166667,0.166669,0.166679
1601,0.166652,0.166665,0.166669,0.166667,0.166669,0.166678
1602,0.166652,0.166665,0.166669,0.166666,0.166669,0.166679
1603,0.166652,0.166665,0.166670,0.166666,0.166669,0.166678
1604,0.166652,0.166665,0.166670,0.166666,0.166669,0.166678
1605,0.166652,0.166665,0.166670,0.166666,0.166669,0.166678
1606,0.166652,0.166665,0.166670,0.166666,0.166669,0.166678
1607,0.166652,0.166665,0.166670,0.166666,0.166668,0.166679
1608,0.166652,0.166665,0.166670,0.166665,0.166668,0.166679
1609,0.166652,0.166665,0.166670,0.166665,0.166668,0.166679
1610,0.166652,0.166665,0.166670,0.166665,0.166668,0.166680
1611,0.166652,0.166665,0.166670,0.166665,0.166668,0.166679
1612,0.166652,0.166665,0.166671,0.166665,0.166668,0.166679
1613,0.166652,0.166666,0.166670,0.166665,0.166668,0.166679
1614,0.166652,0.166666,0.166670,0.166665,0.166668,0.166679
1615,0.166651,0.166666,0.166670,0.166665,0.166668,0.166679
1616,0.166651,0.166666,0.166671,0.166665,0.166668,0.166679
1617,0.166651,0.166666,0.166671,0.166665,0.166668,0.166679
1618,0.166651,0.166666,0.166670,0.166665,0.166668,0.166680
1619,0.166651,0.166666,0.166670,0.166665,0.166668,0.166679
1620,0.166651,0.166666,0.166670,0.166665,0.166669,0.166679
1621,0.166651,0.166666,0.166670,0.166665,0.166669,0.166679
1622,0.166651,0.166666,0.166670,0.166666,0.166669,0.166679
1623,0.166651,0.166666,0.166670,0.166666,0.166669,0.166679
1624,0.166651,0.166665,0.166670,0.166666,0.166669,0.166679
1625,0.166651,0.166666,0.166670,0.166666,0.166668,0.166679
1626,0.166651,0.166666,0.166670,0.166666,0.166668,0.166679
1627,0.166651,0.166666,0.166669,0.166666,0.166669,0.166679
1628,0.166651,0.166665,0.166669,0.166667,0.166669,0.166679
1629,0.166651,0.166665,0.166669,0.166666,0.166669,0.166679
1630,0.166651,0.166665,0.166669,0.166667,0.166670,0.166678
1631,0.166651,0.166665,0.166669,0.166667,0.166669,0.166678
1632,0.166651,0.166665,0.166669,0.166667,0.166669,0.166678
1633,0.166652,0.166665,0.166669,0.166667,0.166669,0.166678
1634,0.166651,0.166665,0.166669,0.166667,0.166670,0.166678
1635,0.166651,0.166665,0.166669,0.166667,0.166670,0.166678
1636,0.166651,0.166665,0.166669,0.166667,0.166670,0.166678
1637,0.166651,0.166664,0.166670,0.166667,0.166670,0.166678
1638,0.166651,0.166664,0.166670,0.166666,0.166671,0.166678
1639,0.166651,0.166664,0.166670,0.166666,0.166671,0.166678
1640,0.166652,0.166664,0.166670,0.166666,0.166671,0.166677
1641,0.166652,0.166664,0.166670,0.166666,0.166671,0.166677
1642,0.166652,0.166664,0.166670,0.166666,0.166671,0.166677
1643,0.166652,0.166664,0.166669,0.166666,0.166671,0.166677
1644,0.166652,0.166664,0.166670,0.166666,0.166672,0.166677
1645,0.166652,0.166664,0.166670,0.166666,0.166672,0.166677
1646,0.166652,0.166664,0.166670,0.166666,0.166672,0.166676
1647,0.166652,0.166664,0.166670,0.166666,0.166672,0.166676
1648,0.166652,0.166664,0.166670,0.166667,0.166672,0.166676
1649,0.166652,0.166664,0.166670,0.166666,0.166672,0.166676
1650,0.166652,0.166664,0.166670,0.166667,0.166672,0.166676
1651,0.166652,0.166664,0.166670,0.166666,0.166672,0.166676
1652,0.166652,0.166664,0.166670,0.166666,0.166672,0.166675
1653,0.166652,0.166665,0.166670,0.166666,0.166672,0.166675
1654,0.166652,0.166664,0.166670,0.166666,0.166673,0.166675
1655,0.166652,0.166664,0.166670,0.166665,0.166673,0.166675
1656,0.166652,0.166664,0.166670,0.166666,0.166673,0.166675
1657,0.166652,0.166664,0.166670,0.166665,0.166673,0.166675
1658,0.166652,0.166664,0.166670,0.166665,0.166673,0.166675
1659,0.166652,0.166665,0.166670,0.166665,0.166673,0.166675
1660,0.166653,0.166664,0.166671,0.166665,0.166673,0.166675
1661,0.166653,0.166664,0.166671,0.166665,0.166673,0.166675
1662,0.166653,0.166664,0.166671,0.166665,0.166673,0.166675
1663,0.166653,0.166664,0.166671,0.166664,0.166672,0.166675
1664,0.166653,0.166664,0.166670,0.166665,0.166672,0.166675
1665,0.166654,0.166664,0.166670,0.166665,0.166672,0.166675
1666,0.166653,0.166664,0.166670,0.166665,0.166672,0.166675
1667,0.166653,0.166664,0.166670,0.166665,0.166672,0.166675
1668,0.166653,0.166665,0.166671,0.166665,0.166672,0.166675
1669,0.166653,0.166665,0.166670,0.166665,0.166672,0.166675
1670,0.166653,0.166665,0.166670,0.166665,0.166672,0.166675
1671,0.166653,0.166666,0.166670,0.166665,0.166672,0.166675
1672,0.166653,0.166665,0.166670,0.166665,0.166672,0.166675
1673,0.166654,0.166665,0.166670,0.166665,0.166672,0.166675
1674,0.166653,0.166665,0.166670,0.166665,0.166672,0.166675
1675,0.166653,0.166665,0.166670,0.166665,0.166672,0.166675
1676,0.166653,0.166665,0.166670,0.166665,0.166672,0.166675
1677,0.166653,0.166665,0.166670,0.166665,0.166672,0.166675
1678,0.166653,0.166665,0.166670,0.166665,0.166671,0.166675
1679,0.166653,0.166665,0.166670,0.166665,0.166672,0.166675
1680,0.166653,0.166665,0.166670,0.166665,0.166672,0.166675
1681,0.166653,0.166665,0.166670,0.166665,0.166672,0.166675
1682,0.166654,0.166665,0.166670,0.166666,0.166671,0.166675
1683,0.166653,0.166665,0.166670,0.166666,0.166671,0.166675
1684,0.166653,0.166665,0.166670,0.166666,0.166671,0.166675
1685,0.166653,0.166665,0.166670,0.166665,0.166671,0.166675
1686,0.166653,0.166665,0.166670,0.166666,0.166671,0.166674
1687,0.166653,0.166665,0.166670,0.166666,0.166672,0.166674
1688,0.166653,0.166665,0.166670,0.166666,0.166672,0.166674
1689,0.166653,0.166665,0.166670,0.166666,0.166671,0.166674
1690,0.166653,0.166666,0.166669,0.166666,0.166672,0.166674
1691,0.166653,0.166666,0.166669,0.166666,0.166672,0.166674
1692,0.166652,0.166666,0.166669,0.166667,0.166672,0.166674
1693,0.166653,0.166665,0.166669,0.166667,0.166672,0.166674
1694,0.166652,0.166665,0.166669,0.166668,0.166672,0.166674
1695,0.166652,0.166665,0.166669,0.166668,0.166672,0.166674
1696,0.166653,0.166665,0.166669,0.166668,0.166671,0.166674
1697,0.166652,0.166665,0.166669,0.166668,0.166672,0.166674
1698,0.166652,0.166665,0.166669,0.166668,0.166672,0.166674
1699,0.166652,0.166664,0.166670,0.166668,0.166672,0.166674
1700,0.166652,0.166665,0.166670,0.166668,0.166672,0.166674
1701,0.166652,0.166665,0.166670,0.166668,0.166671,0.166673
1702,0.166653,0.166664,0.166670,0.166668,0.166671,0.166674
1703,0.166653,0.166664,0.166670,0.166668,0.166671,0.166674
1704,0.166653,0.166664,0.166670,0.166668,0.166671,0.166674
1705,0.166652,0.166664,0.166670,0.166668,0.166671,0.166675
1706,0.166652,0.166664,0.166670,0.166668,0.166671,0.166675
1707,0.166652,0.166665,0.166670,0.166667,0.166671,0.166675
1708,0.166653,0.166664,0.166670,0.166667,0.166670,0.166674
1709,0.166653,0.166665,0.166671,0.166667,0.166671,0.166675
1710,0.166653,0.166665,0.166670,0.166667,0.166670,0.166675
1711,0.166653,0.166665,0.166670,0.166667,0.166670,0.166675
1712,0.166653,0.166665,0.166671,0.166667,0.166670,0.166674
1713,0.166653,0.166665,0.166670,0.166667,0.166670,0.166674
1714,0.166653,0.166665,0.166671,0.166667,0.166670,0.166674
1715,0.166653,0.166665,0.166671,0.166667,0.166670,0.166674
1716,0.166653,0.166665,0.166671,0.166667,0.166670,0.166674
1717,0.166653,0.166665,0.166671,0.166667,0.166669,0.166674
1718,0.166653,0.166665,0.166671,0.166668,0.166669,0.166674
1719,0.166653,0.166665,0.166671,0.166667,0.166669,0.166674
1720,0.166653,0.166665,0.166671,0.166667,0.166669,0.166674
1721,0.166653,0.166665,0.166671,0.166667,0.166670,0.166674
1722,0.166653,0.166664,0.166671,0.166667,0.166670,0.166674
1723,0.166653,0.166665,0.166671,0.166667,0.166670,0.166674
1724,0.166653,0.166665,0.166671,0.166667,0.166670,0.166674
1725,0.166654,0.166664,0.166671,0.166667,0.166670,0.166674
